x,y
4.554200000000000159e+01,0.000000000000000000e+00
4.554399999999999693e+01,0.000000000000000000e+00
4.554599999999999937e+01,0.000000000000000000e+00
4.554800000000000182e+01,0.000000000000000000e+00
4.554999999999999716e+01,0.000000000000000000e+00
4.555199999999999960e+01,0.000000000000000000e+00
4.555400000000000205e+01,0.000000000000000000e+00
4.555599999999999739e+01,0.000000000000000000e+00
4.555799999999999983e+01,0.000000000000000000e+00
4.556000000000000227e+01,0.000000000000000000e+00
4.556199999999999761e+01,0.000000000000000000e+00
4.556400000000000006e+01,0.000000000000000000e+00
4.556600000000000250e+01,0.000000000000000000e+00
4.556799999999999784e+01,0.000000000000000000e+00
4.557000000000000028e+01,0.000000000000000000e+00
4.557200000000000273e+01,0.000000000000000000e+00
4.557399999999999807e+01,0.000000000000000000e+00
4.557600000000000051e+01,0.000000000000000000e+00
4.557800000000000296e+01,0.000000000000000000e+00
4.557999999999999829e+01,0.000000000000000000e+00
4.558200000000000074e+01,0.000000000000000000e+00
4.558400000000000318e+01,0.000000000000000000e+00
4.558599999999999852e+01,0.000000000000000000e+00
4.558800000000000097e+01,0.000000000000000000e+00
4.559000000000000341e+01,0.000000000000000000e+00
4.559199999999999875e+01,0.000000000000000000e+00
4.559400000000000119e+01,0.000000000000000000e+00
4.559599999999999653e+01,0.000000000000000000e+00
4.559799999999999898e+01,0.000000000000000000e+00
4.560000000000000142e+01,0.000000000000000000e+00
4.560199999999999676e+01,0.000000000000000000e+00
4.560399999999999920e+01,0.000000000000000000e+00
4.560600000000000165e+01,0.000000000000000000e+00
4.560799999999999699e+01,0.000000000000000000e+00
4.560999999999999943e+01,0.000000000000000000e+00
4.561200000000000188e+01,0.000000000000000000e+00
4.561399999999999721e+01,0.000000000000000000e+00
4.561599999999999966e+01,0.000000000000000000e+00
4.561800000000000210e+01,0.000000000000000000e+00
4.561999999999999744e+01,0.000000000000000000e+00
4.562199999999999989e+01,0.000000000000000000e+00
4.562400000000000233e+01,0.000000000000000000e+00
4.562599999999999767e+01,0.000000000000000000e+00
4.562800000000000011e+01,0.000000000000000000e+00
4.563000000000000256e+01,0.000000000000000000e+00
4.563199999999999790e+01,0.000000000000000000e+00
4.563400000000000034e+01,0.000000000000000000e+00
4.563600000000000279e+01,0.000000000000000000e+00
4.563799999999999812e+01,0.000000000000000000e+00
4.564000000000000057e+01,0.000000000000000000e+00
4.564200000000000301e+01,0.000000000000000000e+00
4.564399999999999835e+01,0.000000000000000000e+00
4.564600000000000080e+01,0.000000000000000000e+00
4.564800000000000324e+01,0.000000000000000000e+00
4.564999999999999858e+01,0.000000000000000000e+00
4.565200000000000102e+01,0.000000000000000000e+00
4.565400000000000347e+01,0.000000000000000000e+00
4.565599999999999881e+01,0.000000000000000000e+00
4.565800000000000125e+01,0.000000000000000000e+00
4.565999999999999659e+01,0.000000000000000000e+00
4.566199999999999903e+01,0.000000000000000000e+00
4.566400000000000148e+01,0.000000000000000000e+00
4.566599999999999682e+01,0.000000000000000000e+00
4.566799999999999926e+01,0.000000000000000000e+00
4.567000000000000171e+01,0.000000000000000000e+00
4.567199999999999704e+01,0.000000000000000000e+00
4.567399999999999949e+01,0.000000000000000000e+00
4.567600000000000193e+01,0.000000000000000000e+00
4.567799999999999727e+01,0.000000000000000000e+00
4.567999999999999972e+01,0.000000000000000000e+00
4.568200000000000216e+01,0.000000000000000000e+00
4.568399999999999750e+01,0.000000000000000000e+00
4.568599999999999994e+01,0.000000000000000000e+00
4.568800000000000239e+01,0.000000000000000000e+00
4.568999999999999773e+01,0.000000000000000000e+00
4.569200000000000017e+01,0.000000000000000000e+00
4.569400000000000261e+01,0.000000000000000000e+00
4.569599999999999795e+01,0.000000000000000000e+00
4.569800000000000040e+01,0.000000000000000000e+00
4.570000000000000284e+01,0.000000000000000000e+00
4.570199999999999818e+01,0.000000000000000000e+00
4.570400000000000063e+01,0.000000000000000000e+00
4.570600000000000307e+01,0.000000000000000000e+00
4.570799999999999841e+01,0.000000000000000000e+00
4.571000000000000085e+01,0.000000000000000000e+00
4.571200000000000330e+01,0.000000000000000000e+00
4.571399999999999864e+01,0.000000000000000000e+00
4.571600000000000108e+01,0.000000000000000000e+00
4.571800000000000352e+01,0.000000000000000000e+00
4.571999999999999886e+01,0.000000000000000000e+00
4.572200000000000131e+01,0.000000000000000000e+00
4.572399999999999665e+01,0.000000000000000000e+00
4.572599999999999909e+01,0.000000000000000000e+00
4.572800000000000153e+01,0.000000000000000000e+00
4.572999999999999687e+01,0.000000000000000000e+00
4.573199999999999932e+01,0.000000000000000000e+00
4.573400000000000176e+01,0.000000000000000000e+00
4.573599999999999710e+01,0.000000000000000000e+00
4.573799999999999955e+01,0.000000000000000000e+00
4.574000000000000199e+01,0.000000000000000000e+00
4.574199999999999733e+01,0.000000000000000000e+00
4.574399999999999977e+01,0.000000000000000000e+00
4.574600000000000222e+01,0.000000000000000000e+00
4.574799999999999756e+01,0.000000000000000000e+00
4.575000000000000000e+01,0.000000000000000000e+00
4.575200000000000244e+01,0.000000000000000000e+00
4.575399999999999778e+01,0.000000000000000000e+00
4.575600000000000023e+01,0.000000000000000000e+00
4.575800000000000267e+01,0.000000000000000000e+00
4.575999999999999801e+01,0.000000000000000000e+00
4.576200000000000045e+01,0.000000000000000000e+00
4.576400000000000290e+01,0.000000000000000000e+00
4.576599999999999824e+01,0.000000000000000000e+00
4.576800000000000068e+01,0.000000000000000000e+00
4.577000000000000313e+01,0.000000000000000000e+00
4.577199999999999847e+01,0.000000000000000000e+00
4.577400000000000091e+01,0.000000000000000000e+00
4.577600000000000335e+01,0.000000000000000000e+00
4.577799999999999869e+01,0.000000000000000000e+00
4.578000000000000114e+01,0.000000000000000000e+00
4.578199999999999648e+01,0.000000000000000000e+00
4.578399999999999892e+01,0.000000000000000000e+00
4.578600000000000136e+01,0.000000000000000000e+00
4.578799999999999670e+01,0.000000000000000000e+00
4.578999999999999915e+01,0.000000000000000000e+00
4.579200000000000159e+01,0.000000000000000000e+00
4.579399999999999693e+01,0.000000000000000000e+00
4.579599999999999937e+01,0.000000000000000000e+00
4.579800000000000182e+01,0.000000000000000000e+00
4.579999999999999716e+01,0.000000000000000000e+00
4.580199999999999960e+01,0.000000000000000000e+00
4.580400000000000205e+01,0.000000000000000000e+00
4.580599999999999739e+01,0.000000000000000000e+00
4.580799999999999983e+01,0.000000000000000000e+00
4.581000000000000227e+01,0.000000000000000000e+00
4.581199999999999761e+01,0.000000000000000000e+00
4.581400000000000006e+01,0.000000000000000000e+00
4.581600000000000250e+01,0.000000000000000000e+00
4.581799999999999784e+01,0.000000000000000000e+00
4.582000000000000028e+01,0.000000000000000000e+00
4.582200000000000273e+01,0.000000000000000000e+00
4.582399999999999807e+01,0.000000000000000000e+00
4.582600000000000051e+01,0.000000000000000000e+00
4.582800000000000296e+01,0.000000000000000000e+00
4.582999999999999829e+01,0.000000000000000000e+00
4.583200000000000074e+01,0.000000000000000000e+00
4.583400000000000318e+01,0.000000000000000000e+00
4.583599999999999852e+01,0.000000000000000000e+00
4.583800000000000097e+01,0.000000000000000000e+00
4.584000000000000341e+01,0.000000000000000000e+00
4.584199999999999875e+01,0.000000000000000000e+00
4.584400000000000119e+01,0.000000000000000000e+00
4.584599999999999653e+01,0.000000000000000000e+00
4.584799999999999898e+01,0.000000000000000000e+00
4.585000000000000142e+01,0.000000000000000000e+00
4.585199999999999676e+01,0.000000000000000000e+00
4.585399999999999920e+01,0.000000000000000000e+00
4.585600000000000165e+01,0.000000000000000000e+00
4.585799999999999699e+01,0.000000000000000000e+00
4.585999999999999943e+01,0.000000000000000000e+00
4.586200000000000188e+01,0.000000000000000000e+00
4.586399999999999721e+01,0.000000000000000000e+00
4.586599999999999966e+01,0.000000000000000000e+00
4.586800000000000210e+01,0.000000000000000000e+00
4.586999999999999744e+01,0.000000000000000000e+00
4.587199999999999989e+01,0.000000000000000000e+00
4.587400000000000233e+01,0.000000000000000000e+00
4.587599999999999767e+01,0.000000000000000000e+00
4.587800000000000011e+01,0.000000000000000000e+00
4.588000000000000256e+01,0.000000000000000000e+00
4.588199999999999790e+01,0.000000000000000000e+00
4.588400000000000034e+01,0.000000000000000000e+00
4.588600000000000279e+01,0.000000000000000000e+00
4.588799999999999812e+01,0.000000000000000000e+00
4.589000000000000057e+01,0.000000000000000000e+00
4.589200000000000301e+01,0.000000000000000000e+00
4.589399999999999835e+01,0.000000000000000000e+00
4.589600000000000080e+01,0.000000000000000000e+00
4.589800000000000324e+01,0.000000000000000000e+00
4.589999999999999858e+01,0.000000000000000000e+00
4.590200000000000102e+01,0.000000000000000000e+00
4.590400000000000347e+01,0.000000000000000000e+00
4.590599999999999881e+01,0.000000000000000000e+00
4.590800000000000125e+01,0.000000000000000000e+00
4.590999999999999659e+01,0.000000000000000000e+00
4.591199999999999903e+01,0.000000000000000000e+00
4.591400000000000148e+01,0.000000000000000000e+00
4.591599999999999682e+01,0.000000000000000000e+00
4.591799999999999926e+01,0.000000000000000000e+00
4.592000000000000171e+01,0.000000000000000000e+00
4.592199999999999704e+01,0.000000000000000000e+00
4.592399999999999949e+01,0.000000000000000000e+00
4.592600000000000193e+01,0.000000000000000000e+00
4.592799999999999727e+01,0.000000000000000000e+00
4.592999999999999972e+01,0.000000000000000000e+00
4.593200000000000216e+01,0.000000000000000000e+00
4.593399999999999750e+01,0.000000000000000000e+00
4.593599999999999994e+01,0.000000000000000000e+00
4.593800000000000239e+01,0.000000000000000000e+00
4.593999999999999773e+01,0.000000000000000000e+00
4.594200000000000017e+01,0.000000000000000000e+00
4.594400000000000261e+01,0.000000000000000000e+00
4.594599999999999795e+01,0.000000000000000000e+00
4.594800000000000040e+01,0.000000000000000000e+00
4.595000000000000284e+01,0.000000000000000000e+00
4.595199999999999818e+01,0.000000000000000000e+00
4.595400000000000063e+01,0.000000000000000000e+00
4.595600000000000307e+01,0.000000000000000000e+00
4.595799999999999841e+01,0.000000000000000000e+00
4.596000000000000085e+01,0.000000000000000000e+00
4.596200000000000330e+01,0.000000000000000000e+00
4.596399999999999864e+01,0.000000000000000000e+00
4.596600000000000108e+01,0.000000000000000000e+00
4.596800000000000352e+01,0.000000000000000000e+00
4.596999999999999886e+01,0.000000000000000000e+00
4.597200000000000131e+01,0.000000000000000000e+00
4.597399999999999665e+01,0.000000000000000000e+00
4.597599999999999909e+01,0.000000000000000000e+00
4.597800000000000153e+01,0.000000000000000000e+00
4.597999999999999687e+01,0.000000000000000000e+00
4.598199999999999932e+01,0.000000000000000000e+00
4.598400000000000176e+01,0.000000000000000000e+00
4.598599999999999710e+01,0.000000000000000000e+00
4.598799999999999955e+01,0.000000000000000000e+00
4.599000000000000199e+01,0.000000000000000000e+00
4.599199999999999733e+01,0.000000000000000000e+00
4.599399999999999977e+01,0.000000000000000000e+00
4.599600000000000222e+01,0.000000000000000000e+00
4.599799999999999756e+01,0.000000000000000000e+00
4.600000000000000000e+01,0.000000000000000000e+00
4.600200000000000244e+01,0.000000000000000000e+00
4.600399999999999778e+01,0.000000000000000000e+00
4.600600000000000023e+01,0.000000000000000000e+00
4.600800000000000267e+01,0.000000000000000000e+00
4.600999999999999801e+01,0.000000000000000000e+00
4.601200000000000045e+01,0.000000000000000000e+00
4.601400000000000290e+01,0.000000000000000000e+00
4.601599999999999824e+01,0.000000000000000000e+00
4.601800000000000068e+01,0.000000000000000000e+00
4.602000000000000313e+01,0.000000000000000000e+00
4.602199999999999847e+01,0.000000000000000000e+00
4.602400000000000091e+01,0.000000000000000000e+00
4.602600000000000335e+01,0.000000000000000000e+00
4.602799999999999869e+01,0.000000000000000000e+00
4.603000000000000114e+01,0.000000000000000000e+00
4.603199999999999648e+01,0.000000000000000000e+00
4.603399999999999892e+01,0.000000000000000000e+00
4.603600000000000136e+01,0.000000000000000000e+00
4.603799999999999670e+01,0.000000000000000000e+00
4.603999999999999915e+01,0.000000000000000000e+00
4.604200000000000159e+01,0.000000000000000000e+00
4.604399999999999693e+01,0.000000000000000000e+00
4.604599999999999937e+01,0.000000000000000000e+00
4.604800000000000182e+01,0.000000000000000000e+00
4.604999999999999716e+01,0.000000000000000000e+00
4.605199999999999960e+01,0.000000000000000000e+00
4.605400000000000205e+01,0.000000000000000000e+00
4.605599999999999739e+01,0.000000000000000000e+00
4.605799999999999983e+01,0.000000000000000000e+00
4.606000000000000227e+01,0.000000000000000000e+00
4.606199999999999761e+01,0.000000000000000000e+00
4.606400000000000006e+01,0.000000000000000000e+00
4.606600000000000250e+01,0.000000000000000000e+00
4.606799999999999784e+01,0.000000000000000000e+00
4.607000000000000028e+01,0.000000000000000000e+00
4.607200000000000273e+01,0.000000000000000000e+00
4.607399999999999807e+01,0.000000000000000000e+00
4.607600000000000051e+01,0.000000000000000000e+00
4.607800000000000296e+01,0.000000000000000000e+00
4.607999999999999829e+01,0.000000000000000000e+00
4.608200000000000074e+01,0.000000000000000000e+00
4.608400000000000318e+01,0.000000000000000000e+00
4.608599999999999852e+01,0.000000000000000000e+00
4.608800000000000097e+01,0.000000000000000000e+00
4.609000000000000341e+01,0.000000000000000000e+00
4.609199999999999875e+01,0.000000000000000000e+00
4.609400000000000119e+01,0.000000000000000000e+00
4.609599999999999653e+01,0.000000000000000000e+00
4.609799999999999898e+01,0.000000000000000000e+00
4.610000000000000142e+01,0.000000000000000000e+00
4.610199999999999676e+01,0.000000000000000000e+00
4.610399999999999920e+01,0.000000000000000000e+00
4.610600000000000165e+01,0.000000000000000000e+00
4.610799999999999699e+01,0.000000000000000000e+00
4.610999999999999943e+01,0.000000000000000000e+00
4.611200000000000188e+01,0.000000000000000000e+00
4.611399999999999721e+01,0.000000000000000000e+00
4.611599999999999966e+01,0.000000000000000000e+00
4.611800000000000210e+01,0.000000000000000000e+00
4.611999999999999744e+01,0.000000000000000000e+00
4.612199999999999989e+01,0.000000000000000000e+00
4.612400000000000233e+01,0.000000000000000000e+00
4.612599999999999767e+01,0.000000000000000000e+00
4.612800000000000011e+01,0.000000000000000000e+00
4.613000000000000256e+01,0.000000000000000000e+00
4.613199999999999790e+01,0.000000000000000000e+00
4.613400000000000034e+01,0.000000000000000000e+00
4.613600000000000279e+01,0.000000000000000000e+00
4.613799999999999812e+01,0.000000000000000000e+00
4.614000000000000057e+01,0.000000000000000000e+00
4.614200000000000301e+01,0.000000000000000000e+00
4.614399999999999835e+01,0.000000000000000000e+00
4.614600000000000080e+01,0.000000000000000000e+00
4.614800000000000324e+01,0.000000000000000000e+00
4.614999999999999858e+01,0.000000000000000000e+00
4.615200000000000102e+01,0.000000000000000000e+00
4.615400000000000347e+01,0.000000000000000000e+00
4.615599999999999881e+01,0.000000000000000000e+00
4.615800000000000125e+01,0.000000000000000000e+00
4.615999999999999659e+01,0.000000000000000000e+00
4.616199999999999903e+01,0.000000000000000000e+00
4.616400000000000148e+01,0.000000000000000000e+00
4.616599999999999682e+01,0.000000000000000000e+00
4.616799999999999926e+01,0.000000000000000000e+00
4.617000000000000171e+01,0.000000000000000000e+00
4.617199999999999704e+01,0.000000000000000000e+00
4.617399999999999949e+01,0.000000000000000000e+00
